0.00015580405,8.308591e-05,3.4295335e-05,4.2617214e-07,0.00040752537,0.0012521812,0.019129964,1.126489e-05,0.11489352,0.00010732272,0.00047809197,0.00027309387,0.00012842777,5.9104408e-05,4.5135606e-05,1.3105312e-06,0.0055399085,0.0001843308,5.999918e-05,0.8561599,0.00048473358,0.00027642556,1.6432547e-05,0.00013205818,8.564023e-05
1.0014682e-07,2.4837485e-08,1.26264e-06,1.2796795e-06,1.0471003e-07,2.541814e-05,0.9999658,2.5000368e-06,3.586132e-09,7.052003e-08,8.454499e-08,3.653387e-07,1.0484133e-07,1.0861861e-07,4.4238604e-08,9.888247e-07,3.2444303e-10,3.976761e-09,1.2650759e-06,1.2683109e-08,1.7965723e-07,2.8865891e-08,3.4452338e-08,1.1217795e-07,2.1920917e-07
1.0328458e-07,1.8242742e-06,2.436849e-07,4.1255993e-07,2.5692289e-06,1.9222338e-05,0.0018131505,0.9972909,6.317289e-07,7.949844e-07,2.8615153e-07,4.5649236e-07,1.2484313e-06,0.00068516034,2.6879989e-05,5.737745e-07,1.5778326e-06,4.390421e-07,0.00013307086,9.353436e-08,1.0826795e-05,7.531676e-06,1.9299505e-07,7.9245314e-07,9.704729e-07
1.370583e-06,7.087168e-07,3.1688762e-07,1.4751951e-06,2.3699185e-05,1.328132e-06,0.00062797393,0.020925902,2.2682711e-07,1.15815496e-07,1.1733166e-07,1.168628e-06,1.1913248e-08,0.97840345,5.076996e-06,4.1620697e-07,1.0389201e-07,3.2247857e-07,1.3686486e-06,2.60406e-07,3.2349308e-06,4.543045e-08,7.583753e-07,4.283979e-07,1.2568549e-07
8.4508216e-08,4.0702535e-08,2.0595914e-07,1.2885288e-07,4.0462655e-08,5.520488e-06,0.99999034,7.6249016e-08,4.3391695e-09,2.860793e-07,9.643486e-08,1.3647137e-07,2.787379e-07,5.2742358e-08,1.6717417e-08,1.943142e-06,1.6369203e-08,5.9292105e-09,2.365927e-07,3.8540865e-08,8.200071e-08,4.1320405e-08,4.4721236e-08,1.9057775e-07,1.4592968e-07
2.1605871e-07,4.0933423e-07,4.444873e-06,3.5704623e-08,2.776349e-08,8.239225e-06,0.9999788,1.3244676e-09,8.226854e-09,9.246827e-07,1.863191e-07,5.316578e-07,6.411525e-07,4.759586e-07,1.9974495e-08,1.0974554e-06,1.0831791e-08,4.2271795e-09,1.7574339e-06,1.9174594e-07,2.0979209e-07,5.1365838e-08,1.7768252e-07,1.3871484e-06,1.6019902e-07
8.4634166e-07,8.656786e-07,0.0001653552,1.1379262e-06,8.834016e-08,1.17738855e-05,0.9998017,6.9950117e-09,7.0780914e-08,9.1231676e-08,2.3602752e-07,9.006245e-07,1.4662565e-07,9.616822e-07,5.5203884e-08,7.277988e-06,2.249255e-10,1.163823e-08,5.3105214e-06,1.4144369e-07,8.49753e-07,1.17962294e-07,4.162998e-07,1.3497571e-06,3.4513616e-07
1.17499496e-07,1.5076633e-07,1.7995029e-07,0.012340724,2.1126878e-06,1.2410267e-05,1.3013856e-06,0.98760825,4.192847e-06,2.148915e-06,2.943375e-07,1.0588437e-06,1.3608333e-07,8.8627615e-07,1.013265e-06,4.252414e-06,1.1543527e-09,6.1333856e-07,7.005945e-06,5.591156e-09,2.7994838e-06,6.277017e-06,1.6243137e-08,4.5764648e-07,3.6761166e-06
1.7800814e-06,2.9573264e-06,1.2028332e-06,0.0067964466,5.4326243e-05,0.00032830006,0.002306845,0.9901337,8.875005e-06,1.6021559e-05,4.846221e-06,1.4315399e-05,1.9261354e-06,1.27482235e-05,7.4497784e-06,8.01694e-05,2.6859231e-08,9.639508e-06,3.5113946e-05,9.651277e-07,9.659311e-06,0.00012964741,5.258645e-07,5.0396525e-06,3.7489626e-05
1.1639619e-06,1.0753981e-06,3.675957e-07,0.0006764464,2.3417919e-05,0.0002553239,0.020065539,0.9788634,2.8827378e-06,6.5084982e-06,1.9643685e-06,5.572235e-06,7.3033215e-07,5.933797e-06,2.4263468e-06,3.6612102e-05,1.3433274e-08,1.754146e-06,1.0068338e-05,2.8613997e-07,4.258733e-06,1.8369e-05,3.00764e-07,1.5594825e-06,1.4081288e-05
1.1993017e-11,8.019308e-10,3.0779903e-11,4.400973e-07,7.7279516e-10,2.2413932e-08,2.5093452e-09,0.9999995,1.9049826e-09,4.5185655e-09,7.638792e-10,1.4947923e-10,4.662345e-10,2.5499702e-09,1.623378e-09,6.8486494e-10,4.310706e-10,6.143377e-10,5.0599844e-09,7.820087e-11,3.2071164e-08,7.418618e-09,5.3638673e-11,5.743003e-10,2.4014954e-09
3.5983766e-10,1.8486908e-08,5.1714627e-10,5.968749e-07,3.136959e-08,1.5603277e-07,1.888942e-07,0.999997,4.6404978e-07,2.0762883e-08,2.4885301e-08,4.0942916e-09,5.123974e-09,3.488129e-08,2.4363978e-08,2.7871851e-09,4.7455064e-08,1.1244853e-08,9.253262e-08,2.1131354e-09,1.2506375e-06,5.5022596e-08,1.349132e-09,1.481495e-08,1.992604e-08
1.0093639e-08,1.0617141e-07,6.404671e-09,3.2077594e-05,3.8278486e-07,8.940853e-06,0.0009884568,0.9989661,3.0041315e-07,3.8952464e-07,1.2772952e-07,6.9237565e-08,6.3426384e-08,1.9447121e-07,1.01556516e-07,4.1269917e-07,2.9278752e-08,1.0571735e-07,5.6236007e-07,2.7573652e-08,9.175354e-07,1.4979167e-07,2.7107824e-08,9.678954e-08,3.9931683e-07
5.2082585e-11,6.353096e-10,7.0445164e-11,1.7276737e-07,1.0005146e-08,4.7632542e-09,6.5825406e-10,0.99999976,3.3282333e-08,1.7307359e-09,4.815467e-10,2.0644766e-10,1.6009157e-10,1.35353355e-08,1.9657731e-08,7.3506135e-10,2.827991e-10,1.630839e-09,3.5237466e-08,4.4286666e-10,2.9573872e-08,9.847434e-10,3.896931e-11,5.700562e-10,1.5579336e-09
2.1494364e-07,3.3506504e-07,2.9475262e-07,3.086884e-07,2.5608836e-06,6.7457805e-08,2.2441334e-07,0.99977213,4.6390383e-07,1.9474713e-07,1.4309795e-06,6.4052095e-08,3.4565183e-08,5.08395e-05,4.5036275e-05,4.611538e-06,4.74804e-07,7.2247633e-07,1.1994506e-06,3.2392425e-08,5.4211114e-06,0.00011226255,2.0515476e-08,2.4843513e-07,7.521189e-07
1.7460932e-08,2.7952991e-08,1.2329033e-08,1.1011643e-06,6.832996e-07,5.171462e-06,5.9952916e-05,0.9997869,9.934932e-08,2.946315e-08,4.4508784e-08,5.2653537e-08,3.3746743e-09,0.00014469994,4.228985e-07,3.201295e-08,1.3220689e-08,6.1132055e-09,3.2227388e-07,3.8159627e-09,4.0111806e-07,6.8264466e-10,1.934549e-08,3.3627696e-08,4.257114e-08
4.347468e-09,1.0181565e-07,1.1383727e-08,1.0608133e-05,5.7756034e-07,7.39341e-07,1.3550837e-07,0.99988496,4.11718e-07,3.482299e-07,7.1429554e-08,4.571064e-08,1.3916356e-08,6.351601e-07,3.6644107e-07,3.670591e-07,1.3273831e-09,5.1272565e-07,4.6285135e-07,1.1647588e-09,2.5824062e-07,9.894751e-05,1.3607855e-09,5.1018418e-08,3.927805e-07
5.9982995e-05,0.0040229782,0.00030423468,3.1060522e-06,0.0004113301,0.0027945756,0.0012161945,0.12332746,0.3771377,0.0010524183,0.0021891836,4.905161e-05,4.72042e-05,0.00020896627,0.0002597897,1.40488455e-05,0.0010766977,0.00071760506,5.121066e-05,0.00022146161,0.010734848,0.464831,0.0052399947,0.0015444228,0.0024845363
0.00021814357,0.0009051329,0.00034862256,7.109396e-07,0.0002073801,0.11392541,0.031238748,0.0051182527,0.020533036,0.00032411798,0.012322784,0.00015962527,0.0005213513,0.00017582507,0.00039916552,6.57756e-06,0.22506876,0.00011410873,0.00015735971,0.035066597,0.0036655245,0.5483128,0.00016483797,0.0005714931,0.0004735956
4.034336e-07,0.0013080498,6.7342285e-07,6.410565e-06,5.0500357e-06,0.002258154,0.0011170228,0.9944406,0.0002902712,6.552766e-05,2.920849e-05,6.29037e-06,7.3061346e-06,3.0049341e-05,9.517026e-06,7.2336084e-06,0.00016124808,5.0721856e-06,5.2445553e-06,7.368474e-06,3.6856093e-06,7.7232326e-05,2.614417e-05,5.5915384e-06,0.00012668982
1.3621457e-07,1.3184117e-06,2.8727775e-06,1.2634099e-05,6.0093976e-07,1.365978e-05,0.0023703615,0.9968671,1.0132251e-06,5.56065e-06,8.154632e-07,5.1131076e-07,3.102866e-07,0.00055837404,9.834526e-05,6.6119384e-07,4.892989e-06,9.2919144e-08,2.0729476e-05,8.865138e-08,2.9919674e-05,3.9719334e-06,7.511647e-07,2.8084226e-06,2.3909809e-06
4.1038697e-09,9.788351e-09,1.4206996e-08,0.00028085735,4.782278e-07,1.202449e-06,1.2127158e-06,0.99970347,4.0803766e-07,4.1006422e-07,2.3576622e-08,5.7157408e-08,2.9743223e-08,2.1462727e-06,2.227845e-06,4.433976e-08,1.947401e-07,2.3887502e-08,1.1202224e-06,1.1610616e-08,5.771508e-06,3.2345135e-08,1.6517632e-08,8.259068e-08,1.8274383e-07
1.8734603e-10,1.4926823e-09,1.013921e-10,4.2036363e-06,9.731358e-09,3.1608e-08,6.089946e-10,0.99999416,8.8905345e-09,6.614828e-09,4.242468e-10,2.1336781e-10,1.0325891e-09,2.5314762e-07,1.0115356e-06,1.0467435e-09,6.9816015e-09,2.3998845e-09,1.6784217e-07,1.7920246e-10,1.7798035e-07,9.983829e-10,7.317364e-10,1.5487935e-09,9.67672e-09
1.1933955e-09,3.6352212e-08,1.7321519e-10,0.00070586236,9.9262685e-08,8.055286e-07,5.7683227e-09,0.9992867,1.3213503e-07,4.790838e-06,8.425579e-09,1.0031899e-08,7.287133e-08,6.1084016e-08,1.2073477e-07,8.809346e-08,1.2272945e-07,9.876656e-08,1.6554867e-07,2.0019426e-08,4.1301096e-08,3.8959206e-07,4.775189e-09,3.089241e-08,2.8241678e-07
6.175932e-08,1.4740534e-06,3.895981e-08,0.0009907541,9.96304e-07,3.3852764e-05,1.1985428e-05,0.99890244,8.207755e-07,2.0055282e-05,6.750143e-07,4.4256407e-07,9.0687445e-07,6.2296533e-07,5.8709276e-07,5.4819047e-06,1.8747046e-07,1.447485e-06,1.1226801e-05,2.7512127e-07,5.8131087e-07,9.634658e-06,8.441853e-08,9.1237683e-07,4.4371213e-06
2.3263277e-05,7.5638796e-05,3.6170684e-05,0.022134062,4.3433265e-05,0.0022764842,0.29864237,0.6737928,1.9737829e-05,0.0003455902,8.72564e-05,6.5630644e-05,2.597499e-05,3.2570246e-05,2.5472977e-05,0.0012716082,1.4389e-06,4.3606004e-05,0.00035554345,1.2250062e-05,0.000119694814,0.0001783131,2.5508081e-05,8.334364e-05,0.0002823735
0.44606027,1.42409675e-08,1.0531511e-06,2.3276803e-07,2.9362084e-06,1.9432396e-06,1.3580612e-06,6.570115e-08,1.7301588e-06,1.1437255e-06,0.007077613,0.54679143,1.2678488e-05,6.468104e-07,3.3661308e-07,9.632568e-07,9.693175e-09,1.6555045e-06,3.6653057e-07,4.2255806e-06,1.3684156e-07,5.782415e-07,8.3273295e-07,3.9728416e-06,3.379992e-05
0.0064020883,1.1566627e-07,1.8222057e-05,0.00052164815,5.6451364e-09,1.9231914e-08,1.348157e-08,8.114199e-10,2.5377462e-08,6.2168675e-09,3.1588767e-09,0.9930569,1.708999e-08,4.0857472e-07,2.578751e-09,3.340178e-08,6.13197e-09,2.5193891e-09,2.9728456e-08,2.2602902e-07,5.270655e-09,3.1178274e-08,5.3476576e-08,6.441654e-08,2.550659e-08
8.090557e-10,7.91719e-09,4.432374e-09,6.637067e-08,2.4986815e-10,3.3754535e-09,7.744545e-10,7.1281275e-12,0.9999987,3.098359e-09,1.7961295e-09,6.446459e-09,1.2442727e-06,2.4442903e-09,1.0547427e-09,2.8741949e-09,6.3248606e-09,1.1553786e-09,1.1559633e-08,8.3936147e-10,4.0027107e-10,4.8474043e-09,2.158901e-10,1.8216163e-08,5.931847e-10
1.3949167e-10,3.2691043e-09,4.838097e-10,9.128402e-09,2.2573776e-10,4.872949e-09,7.116254e-11,1.4311688e-12,0.99999607,1.5848568e-09,6.7653e-10,4.525571e-09,3.8579333e-06,5.4985033e-10,9.43672e-10,2.5216667e-09,1.051512e-09,2.4156088e-09,3.270021e-09,1.0535557e-09,1.5478204e-11,1.7548657e-09,1.5954958e-10,2.9934988e-08,3.1280448e-10
3.3131908e-10,5.5734603e-08,1.7203047e-09,3.483609e-07,8.303901e-10,1.3223518e-08,7.3794465e-10,1.0958133e-10,0.9999721,1.4366236e-08,3.3256207e-09,1.5968537e-08,2.7247812e-05,5.8048273e-09,5.238416e-09,1.38668526e-08,1.04121725e-08,4.7389728e-09,2.0559536e-08,5.2696625e-09,1.269325e-09,1.0105923e-08,1.7603047e-09,8.72887e-08,2.6558296e-09
7.7889695e-11,1.0914632e-08,8.360557e-10,2.2070281e-09,1.1625225e-10,2.0769881e-09,2.482639e-10,1.3107604e-12,0.9999988,1.2473361e-09,6.2299843e-10,2.8499414e-09,1.0754347e-06,9.23141e-10,4.972948e-10,1.6890143e-09,1.2683642e-09,5.0630966e-10,5.1916653e-09,1.3762685e-09,6.916417e-11,2.412305e-09,1.7335516e-10,5.1458365e-08,2.4374086e-10
8.0739915e-11,3.456223e-09,8.6785207e-10,8.405e-10,6.6282216e-11,1.0530454e-09,7.5449036e-11,1.3817892e-12,1.0,4.5143447e-10,5.6519955e-10,2.2665123e-09,2.9156002e-08,5.090234e-10,2.4297014e-10,1.8124431e-10,2.3961664e-09,3.7088824e-10,2.8244997e-09,1.6789982e-09,1.0927986e-10,1.2776409e-09,3.6224877e-11,8.8172945e-09,1.05635424e-10
5.256207e-07,1.5011874e-06,5.212573e-07,1.8939516e-05,5.035959e-07,1.2626549e-05,7.9511134e-05,2.112121e-08,0.016860256,2.6748114e-06,3.4666013e-07,2.1491524e-06,0.9829662,7.609556e-07,1.4474276e-06,1.821556e-06,1.3078088e-06,1.395032e-07,3.290052e-06,1.3242752e-06,2.5135253e-07,2.6106113e-07,2.391711e-06,4.0600982e-05,6.8528954e-07
3.7056724e-10,4.9094275e-09,9.194257e-10,5.50261e-09,5.7306555e-09,4.0884981e-07,7.1215474e-08,1.6005964e-09,4.5638885e-08,9.74888e-09,5.8845853e-09,2.5970843e-08,0.9999982,1.759754e-08,2.8675037e-08,1.2076936e-09,8.714414e-07,3.1400502e-09,8.7597485e-09,4.5807113e-08,2.2667634e-09,1.7358841e-09,1.4036111e-08,1.9543947e-07,2.3612547e-09
7.465396e-11,1.7100042e-09,4.967833e-10,5.841854e-08,1.009727e-10,2.7419038e-09,2.9596225e-11,4.64863e-12,0.9999995,9.802139e-10,5.8562843e-10,3.754535e-09,3.6948745e-07,4.4219212e-10,6.816057e-10,7.233463e-10,8.4849205e-10,5.4635113e-10,3.9223624e-09,5.1869065e-10,2.0846594e-11,9.751435e-10,1.3152453e-10,2.194635e-08,2.4370989e-10
1.4068738e-10,8.802506e-09,3.485864e-08,8.2181306e-10,3.537191e-10,1.2599536e-08,3.2298985e-08,8.646256e-13,0.999998,1.4077765e-09,4.1211607e-09,9.284948e-09,1.7423879e-06,1.7276622e-09,7.8945306e-10,1.6932576e-09,6.8861827e-09,1.1504213e-09,7.560843e-09,2.264438e-09,8.1588715e-11,2.766136e-09,3.014782e-10,3.4195434e-08,3.0958974e-10
1.9034016e-11,1.3243291e-09,1.21419e-10,2.825514e-08,1.2404378e-10,2.4790414e-10,2.272176e-11,4.665779e-11,1.0,3.3365255e-10,3.7083164e-10,1.0310856e-09,3.3337155e-09,2.6660632e-10,9.764482e-11,8.0662377e-10,5.197634e-10,1.4197567e-10,2.2169202e-09,1.370402e-10,1.0870666e-11,1.4369589e-09,2.6180134e-11,6.81259e-10,1.147051e-10
9.641696e-09,6.571967e-06,1.1596748e-08,3.64221e-08,3.556556e-08,2.9683017e-07,9.971269e-10,4.061356e-09,0.99998844,2.880477e-07,8.8900975e-08,7.541029e-08,7.617343e-08,1.9981396e-08,1.5191565e-08,1.7695953e-08,1.5070749e-07,9.468533e-08,2.2685633e-08,6.284767e-08,4.121792e-08,3.3855956e-06,2.1515229e-08,1.36183e-07,2.6922223e-07
6.169036e-08,6.7813687e-07,7.3584108e-09,9.79909e-09,3.1301232e-07,1.1510826e-06,5.129127e-09,7.0308257e-09,0.9999951,1.4755665e-07,1.3631931e-07,8.435177e-08,2.2710387e-07,2.5607804e-08,2.562544e-08,2.0679925e-08,1.9894757e-07,1.2689524e-07,4.7246978e-08,3.638022e-07,3.4696805e-09,1.0513903e-06,1.16769945e-08,7.241155e-08,1.3717246e-07
1.7021948e-06,1.7510155e-06,3.5776966e-06,3.487717e-08,1.4515529e-06,6.881806e-05,7.353639e-06,1.3698378e-08,0.99917173,1.2019992e-05,0.00011725554,5.1131897e-06,0.00044568873,1.8631819e-06,5.6821104e-06,2.3308873e-07,9.258337e-05,1.2608916e-06,1.1245285e-06,4.319487e-06,8.098926e-07,1.1132217e-05,5.2550956e-07,3.5500634e-05,8.359398e-06
5.457137e-11,1.4048402e-08,2.273444e-09,3.45321e-10,7.857682e-10,2.9356877e-09,1.4356541e-10,2.930247e-11,1.0,8.309028e-10,1.7539623e-09,1.558335e-09,6.812178e-09,1.0776458e-09,4.9674653e-10,4.922345e-10,2.185491e-09,1.926325e-09,1.7397055e-09,8.9844926e-10,1.0943651e-10,9.9473985e-09,1.5546323e-10,5.7382565e-09,8.752212e-10
4.3771128e-10,7.2389206e-09,9.931225e-09,6.5969447e-10,9.116442e-10,5.8345475e-09,3.8217784e-10,1.5176771e-11,0.99999976,1.5708326e-09,2.4061362e-09,4.2423243e-09,1.0026371e-08,2.11244e-09,1.1714454e-09,2.197096e-10,4.69767e-09,2.7637677e-09,7.537127e-09,5.4262945e-09,6.7338873e-10,8.1338944e-09,5.395352e-10,2.2211161e-07,6.3319855e-10
2.1630904e-11,8.102741e-09,2.1612274e-10,3.5678132e-09,3.8872964e-11,3.68993e-10,4.6058452e-12,2.4253791e-12,1.0,2.7112673e-10,1.5771547e-10,5.9042904e-10,1.3154648e-09,1.7980333e-10,8.400284e-11,4.827902e-10,5.612698e-10,3.8108605e-10,1.1351485e-09,3.731361e-10,2.0913271e-11,9.648132e-10,6.543483e-11,2.2968714e-09,1.09977e-10
8.499741e-09,1.4130757e-06,4.4559677e-08,3.4082043e-06,1.9131325e-07,4.522521e-07,7.154801e-08,7.076109e-09,0.9999856,5.2199056e-07,2.8391395e-07,4.0353424e-07,1.5900369e-08,5.1250126e-08,1.3922562e-08,1.8809241e-06,1.7190494e-08,5.515843e-07,4.5241947e-07,5.0522476e-07,9.325543e-10,4.043315e-06,1.3164775e-09,1.3497949e-07,5.388493e-08
1.6844713e-07,1.0270169e-06,1.2098758e-06,1.1533376e-05,9.384284e-09,2.4738963e-08,1.3559868e-08,3.431623e-10,0.9999814,7.507452e-08,4.7835183e-08,2.1840856e-07,1.5135387e-07,3.5700083e-08,1.5235855e-08,1.63164e-07,4.8587034e-10,6.813679e-08,1.8945794e-07,8.618421e-09,6.13518e-08,6.024195e-07,1.2207612e-08,3.0732463e-06,4.6690374e-08
5.5876807e-08,4.1876888e-07,1.4661877e-07,8.457e-07,3.5005367e-09,6.4930803e-09,2.1850173e-09,4.7295952e-11,0.9999893,1.9197143e-08,1.5153233e-08,7.850729e-08,2.3143988e-08,1.35090925e-08,5.646324e-09,1.7481764e-08,3.2467287e-10,2.4187658e-08,3.6301106e-08,4.089943e-09,4.700393e-08,2.4192585e-07,4.2460515e-09,8.653982e-06,1.2345273e-08
8.335527e-09,1.3770748e-08,2.0975827e-08,4.49513e-08,3.1827614e-08,1.02626165e-08,1.4170117e-09,6.0275424e-11,3.2168348e-08,1.2100172e-10,1.1599599e-09,5.8838825e-08,2.8373188e-09,3.318997e-09,1.3811329e-09,2.999461e-08,2.4265931e-11,2.6069227e-05,0.99997354,2.7125175e-08,5.0489875e-09,1.3661584e-07,1.6093601e-10,4.7142237e-09,2.3098896e-09
2.076673e-06,8.523006e-07,1.661081e-05,4.2151382e-06,5.684874e-06,1.6586438e-06,4.4758212e-07,2.2182114e-08,2.8868312e-06,6.164534e-09,2.2845263e-07,9.947423e-06,2.069586e-07,7.047992e-07,8.2708704e-07,7.83989e-08,1.0509914e-08,0.021122465,0.9775097,4.0123896e-06,8.582798e-06,8.915716e-06,5.3734112e-08,0.0012996814,1.1518629e-07
1.908285e-06,3.3863242e-07,3.0848465e-08,1.2935963e-06,5.0812986e-07,1.8256241e-08,1.0863709e-08,1.1577865e-08,5.834439e-07,0.99996865,1.1529588e-07,1.2129905e-07,1.3355176e-08,1.0260086e-07,1.243517e-07,8.7680405e-07,3.750003e-09,3.6698285e-08,4.6494315e-06,5.005825e-08,4.5810655e-08,3.3017218e-07,5.5752494e-06,1.3325134e-05,1.2428393e-06
3.990149e-07,1.0861023e-07,4.178535e-09,5.174758e-07,2.1123716e-08,1.00451e-09,1.3769099e-09,2.7991836e-09,1.3843466e-07,0.9988136,8.122603e-09,8.922823e-09,5.7869105e-09,2.0632772e-08,3.150139e-08,4.31924e-06,5.1830748e-11,8.0852324e-08,0.001178128,8.936841e-09,1.4418895e-08,1.2214485e-07,1.4271121e-06,5.526323e-07,5.21009e-07
2.7036654e-06,4.252554e-06,6.0787755e-08,5.3156623e-06,1.3160512e-06,1.1796663e-07,1.5797474e-07,4.6914695e-07,3.2455123e-06,0.090949334,2.2733221e-07,2.5425643e-07,3.101975e-07,1.0898343e-06,9.874673e-07,0.00071268185,5.0138134e-09,3.141222e-06,0.9082864,7.922681e-07,1.139056e-06,5.419398e-06,9.702144e-06,1.5718748e-06,9.233022e-06
1.0397911e-05,4.093351e-05,2.6867265e-05,1.1425819e-05,7.878069e-06,7.20038e-05,2.683628e-05,3.7362986e-07,9.768782e-06,0.0068027065,0.00027832398,0.0049985265,6.7205897e-06,6.1502087e-06,1.0530968e-05,0.98595935,1.2048727e-07,0.00021894746,9.831996e-05,2.410579e-05,1.759956e-07,0.00028874484,9.933989e-06,6.3594143e-06,0.0010845753
7.133222e-08,1.2704506e-08,5.2922595e-09,1.5885313e-08,4.1887267e-07,8.084887e-10,1.7045403e-09,3.3524739e-09,2.2051461e-08,3.4253708e-07,1.23973845e-08,5.4401075e-09,1.5928752e-09,9.174007e-09,4.2786885e-09,0.9999863,2.523781e-11,1.2002923e-08,1.2499595e-05,3.6151804e-09,6.5280387e-10,1.819924e-07,2.1007967e-08,2.3427842e-09,9.752953e-08
1.1309083e-06,1.6261521e-06,5.809643e-05,8.709707e-08,2.3820442e-06,2.7449655e-06,4.357899e-07,2.3967164e-08,5.2372496e-07,3.6451372e-06,8.431954e-06,2.2651493e-07,1.4521365e-07,3.004776e-07,1.9561308e-07,0.99973696,4.6159494e-09,1.3589212e-06,0.00016060578,6.830893e-08,8.4822045e-07,1.619943e-05,1.7536634e-07,3.931132e-07,3.4769375e-06
6.077385e-09,1.8946774e-06,1.7761263e-07,2.5462699e-08,5.5020224e-09,2.0089244e-08,3.4011154e-09,1.8562128e-11,4.1908407e-08,3.524407e-08,8.679008e-09,1.5592082e-07,9.371617e-09,9.183712e-09,2.343407e-09,9.0027436e-07,5.299689e-12,1.8073837e-07,0.9999907,1.3612494e-08,3.0130718e-09,5.800373e-06,6.6293016e-10,1.3945808e-08,2.0690763e-08
0.00029813172,0.00018029593,0.0030048247,0.012073783,1.7496082e-05,0.00036738618,0.002237431,9.906323e-06,0.0004370852,0.8714087,0.00014224887,0.00022545354,0.00012477067,0.00024215745,0.00019628246,0.0012451636,7.148985e-07,5.3517342e-05,0.00015266537,6.814379e-07,0.06776933,0.024552193,0.0003628543,0.013530942,0.0013660684
1.760073e-05,6.473728e-05,0.00013031736,0.002718635,4.184669e-06,7.288964e-05,0.000105317245,3.4629792e-07,3.2016513e-05,0.9802587,1.7572838e-05,5.1610405e-05,1.0503994e-05,1.338051e-05,1.0651708e-05,0.0049486556,8.490828e-09,1.525979e-05,0.00040655397,4.6696553e-07,4.330409e-05,0.010549317,7.006029e-06,0.00028773482,0.0002331259
4.824081e-07,6.95686e-05,2.3645145e-08,6.148952e-09,1.9995306e-07,8.628907e-06,1.0548922e-07,9.4540454e-08,1.0359662e-06,0.9998971,1.2321084e-06,6.5805416e-08,4.3377804e-07,1.813262e-07,7.41011e-07,1.9562837e-07,2.5744152e-06,1.6943243e-07,2.4467905e-08,2.5550008e-07,2.2687685e-07,1.2719752e-06,2.0001135e-06,1.2398087e-06,1.2076304e-05
5.7696155e-09,5.1242596e-06,3.0513418e-09,1.4751274e-09,5.696921e-08,2.4627934e-06,2.8492797e-08,4.6833716e-08,2.6019563e-07,0.99998546,1.1171857e-06,1.0353099e-08,4.0610112e-07,4.109032e-08,2.172536e-07,1.1038789e-07,2.326253e-06,8.735349e-08,3.1703e-08,1.02944455e-07,1.262194e-08,8.4060366e-07,9.67965e-08,3.8197217e-07,7.4344564e-07
6.822814e-09,0.0004931167,4.247355e-08,2.2226327e-08,4.6432778e-09,5.7586744e-06,8.8717194e-08,1.1833161e-07,3.675595e-07,0.9994831,1.4206711e-06,5.060172e-08,5.4309544e-07,2.1643615e-07,2.679725e-07,9.604155e-07,4.723338e-06,4.7816545e-08,1.4229903e-07,1.890521e-07,1.0550322e-08,4.575672e-06,6.190113e-07,5.563576e-07,2.9286618e-06
5.605388e-07,2.8692732e-06,2.7827707e-09,4.5080785e-07,1.1693969e-06,1.2900504e-08,9.044787e-09,6.88636e-07,7.888018e-07,0.99993026,3.313471e-07,1.5757226e-07,3.884022e-08,1.9877537e-07,3.4011956e-07,6.813509e-07,2.5839446e-07,5.757057e-07,2.5356355e-06,5.295406e-07,1.0036666e-06,8.1154155e-07,8.124638e-07,5.4100296e-05,7.2074965e-07
1.1223728e-08,4.5923528e-07,5.1510274e-10,2.3164707e-08,2.9721317e-09,3.1147063e-10,1.8875947e-10,9.927412e-09,6.66208e-08,0.99999726,6.7837505e-09,2.378125e-09,8.964663e-10,9.209699e-09,1.1841942e-08,3.5324575e-07,4.837219e-09,1.6861831e-08,8.006349e-07,4.897106e-09,1.1235287e-09,4.1894218e-08,4.6913684e-07,3.778269e-07,1.2015545e-07
6.2007094e-10,1.7828485e-08,5.3213436e-12,6.2389774e-11,5.0728623e-11,8.862437e-11,1.1985594e-10,1.4568027e-10,2.4344622e-09,0.9999999,1.0648814e-09,4.612247e-11,2.9469227e-10,7.363145e-10,1.1276883e-09,4.5262034e-08,9.383432e-10,5.209146e-10,1.2478682e-07,1.3362976e-09,5.8178958e-11,2.3176558e-09,1.3583026e-08,7.9256407e-10,1.44488554e-08
7.4453006e-08,0.0001454006,4.2843993e-08,1.4107552e-08,1.6822703e-09,2.5776199e-08,2.2732277e-08,2.5699698e-09,1.6350998e-07,0.99980897,1.219924e-07,2.9723108e-08,8.8490886e-08,1.275128e-07,4.389315e-08,5.6202975e-06,1.3802209e-07,3.757682e-08,3.615312e-05,2.0678668e-07,1.556761e-08,8.232332e-07,7.183772e-07,4.1645413e-07,8.4367554e-07
2.9246634e-08,7.864204e-07,2.268614e-10,3.1718656e-08,3.6575327e-09,2.0399136e-09,1.2853139e-09,3.717902e-09,9.554894e-08,0.9999393,6.118699e-09,3.0442546e-09,8.00039e-09,1.450832e-08,1.631292e-08,6.199838e-06,9.801866e-10,1.9388226e-08,5.2697516e-05,1.4375688e-08,1.3286737e-09,1.1177495e-07,1.4258721e-07,1.8866848e-08,4.562443e-07
